,Time,Open,High,Low,Close,Volume,Date
2281,1573117200000,38.86,39.04,38.7,38.71,94.16576,2019-11-07 09:00:00
2282,1573113600000,38.89,38.89,38.76,38.76,69.51667,2019-11-07 08:00:00
2283,1573110000000,38.81,38.81,38.4,38.66,96.66253,2019-11-07 07:00:00
2284,1573106400000,38.9,38.95,38.85,38.95,26.60489,2019-11-07 06:00:00
2285,1573102800000,38.87,38.87,38.87,38.87,0.0,2019-11-07 05:00:00
2286,1573099200000,38.87,38.87,38.87,38.87,0.31566,2019-11-07 04:00:00
2287,1573095600000,38.68,38.73,38.44,38.73,60.85027,2019-11-07 03:00:00
2288,1573092000000,38.95,39.2,38.95,38.99,83.17287,2019-11-07 02:00:00
2289,1573088400000,38.82,38.82,38.82,38.82,0.0,2019-11-07 01:00:00
2290,1573084800000,38.82,38.82,38.82,38.82,0.0,2019-11-07 00:00:00
